29.997750 35.926796 34.311707 1 0.000000
53.407625 49.822149 61.325205 1 -1.000000
37.549721 32.698959 42.052199 1 0.000000
35.544287 19.366945 42.257133 1 0.000000
36.687975 51.911730 37.355808 1 -1.000000
38.574232 46.996683 41.146779 2 -1.000000
29.221012 30.440219 31.900750 1 -1.000000
31.153363 26.483780 36.210639 2 0.000000
23.934045 19.892045 27.287460 1 0.000000
39.393368 37.209313 43.153484 1 0.000000
37.979116 49.533106 42.995705 1 0.000000
36.068909 26.799766 37.757892 2 0.000000
42.714886 41.288793 46.927900 1 0.000000
32.538985 25.348908 37.588815 1 0.000000
0.000000 27.649785 0.000000 0 -5.000000
37.051147 26.615479 42.048990 1 0.000000
29.841927 32.463718 32.284659 2 0.000000
0.000000 22.065124 34.596433 1 0.000000
29.156941 13.462711 31.316320 1 0.000000
31.760291 42.732852 34.484643 1 0.000000
34.856575 35.534440 39.923879 1 -1.000000
43.944394 49.601954 49.533568 2 0.000000
39.361013 48.383073 49.685731 3 0.000000
37.417770 37.259423 45.625206 1 0.000000
60.714645 23.188408 68.523840 3 0.000000
35.049047 26.888706 38.039857 1 0.000000
35.457471 34.762602 38.569998 1 -1.000000
30.562517 29.604326 33.377895 1 0.000000
40.415763 37.488743 59.204881 4 2.961500
25.847812 32.778253 31.098342 1 -1.000000
33.523666 35.607545 0.000000 0 -5.000000
30.234357 26.379297 32.018633 2 0.000000
56.579723 55.185830 64.148038 1 0.000000
39.617985 45.134908 0.000000 0 -5.000000
49.207213 59.744490 52.916716 2 0.000000
113.971369 25.755727 180.646013 4 -1.000000
52.351528 68.169493 63.887828 3 0.000000
38.495977 49.080503 43.844690 1 -1.000000
64.037609 28.969574 69.949541 3 0.000000
42.561983 46.466583 44.612381 1 0.000000
23.704184 28.097666 27.274490 1 0.000000
30.347157 33.623568 36.700219 2 0.000000
43.471477 48.182200 46.741035 2 0.000000
38.209201 42.038760 41.196744 1 0.000000
33.696910 42.795613 38.320657 2 0.000000
0.000000 50.917819 47.360305 1 -1.000000
36.796258 42.761704 38.852800 1 0.000000
39.223463 46.124167 42.922623 1 0.000000
34.585197 35.989719 37.540507 1 0.000000
25.404568 26.557773 29.600312 1 0.000000
37.077213 20.929287 40.478109 1 0.000000
35.997071 44.707375 41.661309 1 0.000000
29.856535 65.321261 38.366687 1 -1.000000
44.320041 45.069019 51.500028 2 0.000000
40.188233 42.462911 42.446619 1 -1.000000
26.626631 40.092052 39.489406 2 0.000000
26.422800 18.111820 37.537091 1 0.000000
28.394583 58.325032 32.533977 3 0.000000
41.972163 40.440744 46.507266 1 0.000000
34.568350 11.083004 0.000000 0 -5.000000
30.295319 36.320941 31.165674 1 0.000000
37.920448 15.423609 47.491810 1 0.000000
36.605115 55.268247 43.417753 2 0.000000
27.698517 26.682284 29.950359 1 0.000000
40.503662 33.137918 44.534907 1 0.000000
42.252150 21.382706 45.985293 2 0.000000
24.415818 30.542601 27.604156 1 0.000000
36.291460 35.544162 41.271703 2 0.000000
48.691077 34.214105 58.045274 2 0.000000
27.052429 50.163708 88.005428 3 0.000000
38.982184 47.321404 42.718330 2 0.000000
24.185341 44.873059 28.487963 1 0.000000
42.451223 44.707924 45.842610 1 0.000000
46.452650 28.569189 55.176456 2 0.000000
41.207308 20.609024 62.111531 2 -1.000000
37.590075 35.629047 44.261213 1 0.000000
28.249928 9.367016 36.297175 1 0.000000
30.769457 30.055630 36.691263 1 0.000000
41.251100 14.966394 44.188489 1 -1.000000
51.385880 13.734391 60.761117 3 0.000000
34.959779 17.373083 45.408028 1 0.000000
34.337162 61.176620 39.579494 2 -1.000000
25.771895 38.326789 22.974542 1 0.000000
47.383511 33.971952 52.253883 1 0.000000
31.843494 50.417129 35.406650 2 0.000000
28.309637 34.567153 33.035472 2 0.000000
23.992768 18.413628 25.552575 1 0.000000
32.161593 44.670099 40.490758 3 0.000000
46.170388 39.097994 50.715793 1 -1.000000
41.480659 40.796330 46.809510 1 0.000000
38.580526 51.678241 0.000000 0 -5.000000
24.879664 29.197585 28.936264 1 0.000000
38.273368 48.273866 47.615365 3 0.000000
54.472165 26.699760 61.008552 3 0.000000
46.699334 48.729685 51.578965 1 0.000000
34.701745 55.889114 44.771407 2 -1.000000
45.668833 26.940531 47.329574 1 0.000000
30.627601 31.633370 33.974078 1 0.000000
42.372417 43.678941 46.608982 2 0.000000
24.833851 62.989784 31.961310 3 0.000000
31.215959 38.629173 35.718948 2 0.000000
44.111562 41.524714 0.000000 0 -5.000000
38.861057 31.138406 0.000000 0 -5.000000
50.298866 31.244218 53.775861 2 0.000000
38.980766 47.309521 43.163593 1 -1.000000
30.651515 99.026593 85.626046 2 -1.000000
27.212990 19.713810 0.000000 0 -5.000000
40.052284 54.795495 48.435406 1 0.000000
39.536805 37.703745 43.419397 1 0.000000
34.040841 28.132410 35.547194 1 -1.000000
35.034722 20.952915 39.493451 1 -1.000000
35.920712 17.741462 39.265220 1 0.000000
33.831199 53.850124 34.907878 2 0.000000
30.083315 81.731712 92.008149 2 0.000000
37.335493 33.720701 45.759607 3 -1.000000
27.325938 48.055173 29.668849 1 -1.000000
36.159061 30.376071 38.185899 1 0.000000
28.854827 33.115947 31.060008 2 0.000000
34.888064 34.302970 36.656479 4 0.000000
37.506346 32.474602 0.000000 0 -5.000000
40.164190 42.264046 42.599222 1 0.000000
33.630213 31.129817 38.299715 1 -1.000000
40.283045 59.758492 45.045802 1 0.000000
31.334347 37.878712 62.553592 3 -1.000000
33.278842 30.043667 37.528694 1 0.000000
38.742208 46.948548 46.592928 1 0.000000
38.518305 44.239048 43.399306 3 0.000000
26.595164 37.770967 40.967287 1 0.000000
37.950426 37.718801 42.530369 1 0.000000
25.562147 41.860280 29.557964 1 0.000000
45.447077 37.397286 50.657328 1 0.000000
46.455537 40.203435 0.000000 0 -5.000000
34.708619 39.986676 36.897548 1 -1.000000
37.684335 41.873652 35.919303 1 0.000000
55.653927 13.570321 61.121713 2 -1.000000
39.209923 46.515186 0.000000 0 -5.000000
29.715534 27.345184 0.000000 0 -5.000000
37.962985 51.119747 38.185212 1 0.000000
0.000000 24.255694 44.543854 1 0.000000
27.966311 40.240626 31.523548 1 0.000000
24.839046 20.929369 27.559831 5 0.000000
32.682323 45.586600 38.130672 2 0.000000
43.836340 36.135473 47.513424 1 0.000000
27.526467 29.218301 33.259169 1 0.000000
39.901324 54.066625 44.130416 1 0.000000
29.921960 16.237719 34.877987 1 0.000000
61.933600 18.768999 67.952183 2 0.000000
34.174775 39.554195 38.184565 1 0.000000
34.030622 31.039895 39.837902 1 -1.000000
30.722931 40.170845 30.804783 1 0.000000
35.580313 36.204556 40.573296 2 0.000000
34.325816 25.516672 37.471149 1 0.000000
38.393276 41.760076 44.445012 1 -1.000000
29.573811 25.366208 38.051601 1 0.000000
38.394398 44.998990 41.298871 1 -1.000000
37.874796 47.417436 41.297753 1 -1.000000
38.174019 23.256640 40.254158 1 0.000000
25.553333 26.399384 28.362926 1 0.000000
31.632646 49.970794 40.183817 2 0.000000
49.060459 29.220246 52.320610 2 -1.000000
30.645293 29.741594 32.247044 1 0.000000
28.571001 13.010562 0.000000 0 -5.000000
34.555548 31.956300 34.080596 1 -1.000000
27.064713 30.279810 33.415349 1 0.000000
35.219906 20.975468 37.883595 1 0.000000
31.101306 19.748595 28.756039 1 0.000000
43.611940 36.798790 0.000000 0 -5.000000
69.909603 35.077871 76.281924 1 0.000000
49.149848 45.927495 59.079234 1 -1.000000
27.464469 40.138214 30.291356 1 0.000000
30.316635 32.179959 39.033587 1 -1.000000
37.836834 35.353138 44.500955 1 -1.000000
30.691617 42.166283 33.200924 1 0.000000
35.155024 80.800489 42.619467 1 -1.000000
32.676925 31.104530 36.742255 1 0.000000
31.623222 35.190844 0.000000 0 -5.000000
39.139880 39.403946 0.000000 0 -5.000000
23.509828 30.961326 28.241900 3 0.000000
31.304510 29.923504 38.238035 2 0.000000
32.356033 66.015905 40.138234 2 0.000000
45.098799 44.789516 70.942857 2 -1.000000
27.868956 56.440807 49.406908 2 0.000000
44.666343 47.040581 49.157286 1 0.000000
40.137892 49.742277 45.564649 1 0.000000
45.257640 53.302823 51.643881 1 0.000000
33.592503 31.666076 37.065949 3 0.000000
27.712446 19.275518 30.340593 1 0.000000
36.545468 36.091702 42.338458 1 0.000000
38.057676 24.398477 40.980175 1 0.000000
44.748355 32.366182 49.726480 1 0.000000
34.109293 27.413096 37.665166 1 0.000000
24.934137 41.383435 27.679099 1 0.000000
26.758208 25.498491 29.640461 1 0.000000
39.971594 42.296654 45.581051 1 0.000000
0.000000 35.041941 0.000000 0 -5.000000
27.194074 28.710685 0.000000 0 -5.000000
39.938891 50.787382 45.430291 1 -1.000000
30.503209 22.817823 33.365318 2 0.000000
39.883706 38.773184 0.000000 0 -5.000000
36.565812 22.153968 44.573650 1 0.000000
35.070048 38.085694 43.244433 1 0.000000
35.634698 54.635767 43.078975 1 -1.000000
29.506536 28.942598 35.312952 1 -1.000000
31.814628 46.341268 32.550771 1 -1.000000
32.338957 34.154802 35.398376 1 0.000000
0.000000 60.265078 71.390357 2 0.000000
30.671749 31.485465 41.510160 1 0.000000
41.371979 22.568277 62.222205 3 -1.000000
30.567413 41.187556 0.000000 0 -5.000000
37.413927 39.209010 42.858960 1 -1.000000
26.856659 39.595046 32.085713 1 0.000000
27.560498 35.170433 33.731162 1 0.000000
33.086427 45.649490 38.843821 1 0.000000
31.938164 40.614178 39.992801 2 -1.000000
34.478265 42.399168 42.064767 2 0.000000
35.702348 29.596086 42.705417 2 -1.000000
41.830010 58.370897 47.898207 3 0.000000
29.516235 11.598219 33.011238 1 0.000000
37.841420 64.042997 41.085706 1 -1.000000
45.400052 37.899297 50.029314 1 -1.000000
34.102528 26.338857 39.427351 1 0.000000
27.007174 56.295824 37.841879 2 0.000000
46.136914 45.814391 63.741335 2 0.000000
32.817505 42.666125 44.708511 1 0.000000
67.527461 36.314227 77.659761 2 0.000000
36.219953 31.865936 47.601412 3 0.000000
36.465158 42.381317 42.644392 1 0.000000
36.082667 12.569366 38.635764 2 0.000000
29.972004 45.311698 37.620860 1 0.000000
0.000000 50.295147 36.564147 1 0.000000
28.523161 36.979297 0.000000 0 -5.000000
25.895218 11.089723 30.118860 2 0.000000
30.275539 48.940511 32.906856 2 0.000000
35.679848 52.063001 41.119482 1 0.000000
34.852079 15.426214 110.037789 2 0.000000
38.340077 38.129824 40.452377 1 0.000000
38.936995 34.027925 43.223268 1 0.000000
37.545014 29.481395 49.714366 1 0.000000
31.124969 27.436171 38.106698 1 -1.000000
42.853333 35.677656 48.490448 1 0.000000
37.887145 43.715018 48.356683 1 0.000000
34.632957 41.561169 36.950453 3 0.000000
53.174204 57.202292 150.249034 3 -1.000000
33.398555 71.215393 43.727707 4 -1.000000
34.845774 71.502651 40.531388 1 0.000000
24.430454 21.444734 32.218804 1 0.000000
36.901969 48.019314 46.347167 1 0.000000
25.514466 28.920876 28.131332 1 -1.000000
26.281122 57.056251 44.853334 2 0.000000
28.604585 19.861752 35.864172 2 0.000000
27.160875 36.850841 32.469657 2 0.000000
37.492909 26.726755 46.138966 1 0.000000
28.576241 41.077972 32.583741 1 0.000000
38.238263 46.956083 44.092693 1 0.000000
44.472881 48.372828 48.883693 3 0.000000
28.410905 10.676978 0.000000 0 -5.000000
37.406089 29.382514 41.304087 1 -1.000000
39.414247 34.069643 0.000000 0 -5.000000
43.261538 35.830779 0.000000 0 -5.000000
37.998292 29.881446 41.117177 1 -1.000000
31.537032 13.926985 34.119207 1 0.000000
32.824728 39.015517 35.254044 1 0.000000
38.092851 34.532418 0.000000 0 -5.000000
40.424624 22.683176 40.703249 1 -1.000000
25.427145 54.762631 50.258999 2 0.000000
27.833033 48.363782 32.638603 3 0.000000
35.595655 41.954718 39.556118 1 0.000000
31.015179 56.462312 34.292899 1 0.000000
35.627633 43.455428 41.111834 1 -1.000000
49.721314 26.056934 56.227425 3 0.000000
36.857476 63.251313 36.414964 1 -1.000000
33.478154 30.155444 43.653036 1 0.000000
36.300546 44.384912 37.052527 1 0.000000
23.997893 66.214126 57.363912 2 -1.000000
27.770796 32.384716 30.696076 1 0.000000
32.930277 58.010751 41.426935 3 0.000000
43.886601 42.627017 53.039088 1 0.000000
39.698467 16.354539 46.902692 2 0.000000
0.000000 6.830303 0.000000 0 -5.000000
37.094162 48.622082 41.038407 1 0.000000
34.786108 34.118453 0.000000 0 -5.000000
35.917103 13.033713 36.026435 1 -1.000000
47.466553 39.505769 48.704382 1 -1.000000
33.868757 32.364279 43.745687 1 0.000000
34.036320 52.706469 38.844964 2 0.000000
39.899242 65.541475 43.239162 2 -1.000000
43.247603 8.958035 0.000000 0 -5.000000
35.618747 22.280167 0.000000 0 -5.000000
28.932004 28.749491 43.189053 1 0.000000
38.671410 43.928671 44.261449 1 0.000000
163.456839 18.752201 228.805436 3 -1.000000
36.121603 27.124675 40.140583 1 0.000000
29.100987 43.159044 40.502363 2 0.000000
32.530172 6.089910 37.989947 2 0.000000
32.376224 22.765816 0.000000 0 -5.000000
42.575029 36.249276 46.357488 1 0.000000
31.274518 45.773969 32.058695 1 0.000000
31.705477 54.853401 35.315904 2 -1.000000
32.745322 35.292162 0.000000 0 -5.000000
41.251348 40.445271 44.655386 1 0.000000
48.723020 45.444841 51.315359 1 0.000000
41.619414 42.686662 0.000000 0 -5.000000
39.629887 33.617235 46.896343 1 0.000000
33.231909 39.944523 38.651963 1 0.000000
35.148130 31.577048 37.207515 1 0.000000
34.424981 45.558375 38.970358 1 0.000000
27.534372 41.566469 29.682123 2 0.000000
30.156716 32.159501 29.389786 1 0.000000
25.700775 27.638752 28.667697 2 0.000000
33.023220 35.580183 39.398303 1 0.000000
37.765797 15.662261 39.235550 1 0.000000
40.501301 86.321982 116.463383 2 0.000000
29.242923 40.892206 42.966644 1 -1.000000
38.673647 46.532404 45.032397 1 0.000000
27.271862 21.291920 31.559639 1 0.000000
32.648306 32.334448 0.000000 0 -5.000000
32.565480 32.434950 0.000000 0 -5.000000
30.976188 27.509649 38.650758 1 -1.000000
50.506678 44.173949 58.974512 2 0.000000
24.649071 26.347563 38.029209 1 0.000000
47.758626 59.404407 49.473042 2 0.000000
44.775655 41.104124 48.518423 1 0.000000
28.336472 35.820882 31.380195 1 0.000000
31.823692 25.348612 34.520094 2 0.000000
59.402463 45.462312 67.634749 2 0.000000
24.651530 53.371387 25.370556 2 0.000000
44.326474 34.568426 45.875787 1 -1.000000
25.674352 19.695432 45.798855 2 0.000000
29.387415 25.220315 32.273120 1 0.000000
43.205644 40.594502 44.179450 1 0.000000
34.995688 49.902707 50.183081 2 0.000000
29.928926 17.585217 32.939920 1 0.000000
29.078259 40.470192 29.659136 1 0.000000
39.707746 32.281903 42.195049 1 0.000000
39.114597 19.005732 44.484713 3 0.000000
30.619484 29.069151 38.135921 1 0.000000
37.018936 31.763454 39.825320 2 0.000000
107.225035 24.994802 118.324014 3 0.000000
50.602565 28.217351 59.196086 2 0.000000
38.407944 21.637901 40.926060 1 0.000000
41.533077 17.560598 0.000000 0 -5.000000
41.557427 47.702563 43.337612 1 -1.000000
28.755530 33.485437 35.778381 1 -1.000000
36.002549 42.064352 40.653827 1 -1.000000
32.266763 51.576350 33.766115 3 -1.000000
28.086228 35.536928 34.088816 1 0.000000
26.432468 10.220202 30.292814 2 0.000000
32.171802 39.982090 0.000000 0 -5.000000
25.803884 22.813389 0.000000 0 -5.000000
0.000000 33.846320 33.604836 1 0.000000
35.844989 19.791969 38.327891 1 0.000000
66.102105 60.932815 68.266233 3 -1.000000
25.099814 23.683472 31.176526 1 0.000000
30.610231 42.962924 37.077113 1 0.000000
37.263384 29.786017 41.774834 1 0.000000
28.176594 20.762203 35.076507 1 0.000000
40.419724 49.543143 45.571458 1 -1.000000
0.000000 27.127624 29.043730 1 -1.000000
26.638457 23.063772 29.610259 1 0.000000
25.994932 17.783140 31.335051 1 0.000000
30.139201 29.818895 58.013649 1 -1.000000
33.420315 34.672739 0.000000 0 -5.000000
39.065516 24.373371 50.227826 2 -1.000000
38.883629 52.025930 42.325321 1 0.000000
42.379134 39.744465 0.000000 0 -5.000000
36.483139 36.325829 0.000000 0 -5.000000
32.709905 35.144183 38.032703 1 0.000000
24.299711 21.023009 30.434680 1 0.000000
27.625359 13.279722 35.494448 1 0.000000
28.817566 41.698059 0.000000 0 -5.000000
29.030507 44.637932 31.871657 1 -1.000000
30.695159 20.578558 32.372214 2 0.000000
40.182348 46.536060 43.367382 1 0.000000
28.479274 35.528361 0.000000 0 -5.000000
46.110686 33.605368 50.028629 1 0.000000
35.856404 29.064150 0.000000 0 -5.000000
40.616070 22.302796 0.000000 0 -5.000000
32.509299 46.179451 31.265259 3 0.000000
35.067176 31.272669 0.000000 0 -5.000000
38.390062 56.171585 40.241179 2 0.000000
24.286338 21.680793 0.000000 0 -5.000000
42.455375 42.841029 48.245433 1 -1.000000
39.576733 42.326821 44.592429 1 0.000000
34.247416 30.512719 39.208529 1 0.000000
54.858567 33.721051 59.131039 3 0.000000
30.809133 40.226104 35.078836 1 0.000000
0.000000 35.102713 35.038735 3 1.671200
27.425145 57.016390 62.817563 1 -1.000000
30.873886 22.864769 35.158136 1 0.000000
48.910666 35.924955 53.564873 2 0.000000
25.980164 18.969959 25.622600 1 -1.000000
47.604997 39.166454 0.000000 0 -5.000000
28.823720 19.825151 35.324985 1 0.000000
0.000000 22.086699 46.273957 3 0.000000
49.842544 35.436759 56.949733 2 0.000000
24.182486 30.928660 27.201221 1 0.000000
36.558482 12.946665 40.368100 2 2.332500
39.725095 52.699749 38.236653 3 0.000000
28.682664 41.355473 30.864919 1 0.000000
36.753318 38.888253 43.766375 1 -1.000000
56.133535 69.954544 60.076833 1 -1.000000
42.740303 36.274743 48.633776 1 0.000000
30.760944 26.065378 0.000000 0 -5.000000
42.554845 28.800746 52.133539 2 0.000000
29.048910 26.502119 35.565057 3 0.000000
55.177363 45.416793 0.000000 0 -5.000000
30.307369 42.104523 35.874526 2 0.000000
41.555508 41.052948 45.020719 1 0.000000
36.346708 33.667973 38.542834 1 0.000000
42.787471 38.958922 0.000000 0 -5.000000
36.509822 32.755262 40.629540 1 0.000000
41.153976 44.927812 43.462148 1 0.000000
39.518513 39.472601 46.104306 3 -1.000000
38.223117 38.554045 0.000000 0 -5.000000
39.201422 52.745650 43.032788 1 0.000000
33.520334 39.035046 39.237945 1 0.000000
25.837989 34.778794 35.890755 2 0.000000
32.944413 18.477839 35.922896 1 -1.000000
33.766334 40.855611 49.725462 1 0.000000
49.285976 20.732545 55.137388 2 0.000000
42.210091 39.180392 47.171526 1 0.000000
29.237843 53.916199 32.892116 1 -1.000000
24.814316 22.037963 30.450122 1 -1.000000
56.559679 40.911346 63.134652 2 0.000000
40.129318 33.116116 0.000000 0 -5.000000
27.221472 34.228076 31.361957 1 -1.000000
37.042443 44.320437 42.694210 1 0.000000
42.482836 40.940125 54.311042 1 -1.000000
36.873916 27.578570 40.770207 3 0.000000
38.906937 44.117669 0.000000 0 -5.000000
31.545907 41.272510 0.000000 0 -5.000000
45.075862 42.728130 50.099920 1 0.000000
62.770007 33.242120 66.311055 2 0.000000
43.163166 41.280796 49.179321 1 0.000000
36.568370 38.262768 39.086417 2 0.000000
50.723452 61.319755 78.977183 4 0.000000
24.719459 25.585345 27.621070 1 0.000000
29.592896 13.248385 35.389115 1 0.000000
38.380100 37.794695 42.041530 1 -1.000000
43.974105 49.176321 48.998920 1 0.000000
73.909094 25.479313 79.937007 2 0.000000
32.899285 30.763329 39.733606 1 0.000000
44.361239 17.515997 59.553199 4 0.000000
27.061055 14.324176 30.642788 1 -1.000000
42.743346 30.618662 48.268488 1 0.000000
33.631414 32.229451 38.183427 2 0.000000
32.695746 35.438473 40.901899 1 0.000000
34.410288 47.943406 60.146743 2 0.000000
31.860064 17.412307 33.401091 1 -1.000000
27.453726 45.496866 29.000325 1 -1.000000
35.915646 51.525300 43.550403 1 -1.000000
38.883900 39.406769 0.000000 0 -5.000000
26.163048 37.085183 28.371309 1 0.000000
30.990450 33.354152 0.000000 0 -5.000000
0.000000 47.330474 48.705342 1 0.000000
36.236116 32.421982 41.338123 1 0.000000
42.965193 24.709422 46.426589 2 0.000000
29.643349 30.307032 68.500186 3 0.000000
35.254926 33.979586 36.872578 1 0.000000
37.885907 34.196908 45.251970 1 0.000000
35.407165 42.916985 38.754210 1 -1.000000
43.119076 18.318221 49.163764 2 -1.000000
60.429337 24.265026 65.971474 2 0.000000
59.441317 9.210906 70.936632 5 0.000000
38.626284 18.093300 41.064507 1 -1.000000
33.918339 36.928928 0.000000 0 -5.000000
