27.331776 35.033585 0.000000 0 -5.000000
32.997466 40.561858 36.962436 1 0.000000
23.754609 8.460669 28.193650 1 0.000000
40.721509 39.677573 0.000000 0 -5.000000
29.523692 30.740449 38.134731 2 0.000000
36.458620 34.491884 39.037408 1 0.000000
32.111677 38.578925 39.466611 1 0.000000
60.177763 23.531684 64.644277 5 0.000000
44.558830 28.373662 47.958750 1 -1.000000
32.302777 47.183589 40.575065 2 0.000000
30.311554 45.038614 35.550149 1 -1.000000
27.430450 27.287272 32.821252 1 -1.000000
29.267969 27.835962 34.243855 1 0.000000
36.725259 23.334407 43.092822 1 0.000000
24.612090 85.840565 39.365464 3 0.000000
54.220217 64.971256 189.669913 5 0.000000
27.743232 14.145917 31.452375 1 0.000000
64.446166 18.361020 73.434901 4 0.000000
30.044097 43.533245 55.195635 2 0.000000
38.735869 52.477319 41.295761 1 0.000000
41.341593 37.396866 46.059892 1 0.000000
62.532722 39.551758 69.788523 3 0.000000
29.377592 22.778768 32.924951 1 -1.000000
35.784756 57.616768 39.648792 1 0.000000
51.165721 45.698077 60.986395 1 -1.000000
25.798760 35.915204 0.000000 0 -5.000000
44.744081 56.454598 69.828728 2 0.000000
41.286079 43.946907 48.452294 1 0.000000
33.841978 34.628594 39.051604 1 -1.000000
108.857499 23.147021 121.159272 3 -1.000000
37.348652 18.412380 39.967024 1 -1.000000
27.536382 33.598674 0.000000 0 -5.000000
39.853208 38.952416 44.094125 1 0.000000
25.553138 27.184544 27.865143 1 -1.000000
38.119971 24.596386 41.886570 1 -1.000000
43.135681 13.191874 45.792207 1 -1.000000
42.558228 69.715985 70.814973 3 0.000000
35.440053 50.047370 39.115355 1 0.000000
29.709162 26.756312 45.676400 1 0.000000
37.475576 34.837535 40.644634 1 0.000000
28.313121 39.253461 27.341878 2 0.000000
31.686649 24.294133 35.882884 1 0.000000
29.644973 21.410684 39.616805 1 0.000000
34.964394 41.014148 39.485840 1 0.000000
48.609005 38.664390 53.974705 2 0.000000
32.263616 40.502937 35.469459 1 0.000000
29.051965 37.429842 31.332435 1 -1.000000
31.538627 27.647667 0.000000 0 -5.000000
28.099566 65.706851 32.395453 4 0.000000
38.626413 39.906762 45.079906 1 0.000000
32.205157 23.928732 36.262571 1 0.000000
36.304072 38.022400 40.419485 2 0.000000
35.037788 48.393840 37.381313 2 0.000000
28.572948 29.982736 32.741406 1 -1.000000
45.575289 49.341553 49.076122 3 0.000000
0.000000 43.122904 43.613821 1 0.000000
41.816542 34.262252 48.080866 1 0.000000
36.574973 49.123697 44.834755 1 0.000000
38.343888 26.554988 43.429369 1 0.000000
36.035158 49.288093 42.466329 2 0.000000
35.956814 46.642707 39.698465 1 -1.000000
31.497503 34.919541 0.000000 0 -5.000000
47.921959 41.256007 48.896642 1 0.000000
28.107067 40.189833 28.936524 3 -1.000000
28.453432 31.767933 29.906994 1 0.000000
36.858725 41.283444 38.861036 1 0.000000
34.168944 41.898977 39.376404 1 0.000000
30.986635 26.239500 38.077930 2 0.000000
31.182574 40.142987 37.801997 1 0.000000
35.055141 23.412101 40.095490 2 0.000000
33.345895 35.589265 52.154743 1 0.000000
39.324050 42.080834 41.320022 1 -1.000000
26.303092 31.785824 44.187659 2 0.000000
40.193656 53.937489 51.435815 1 -1.000000
26.846086 27.166409 37.810762 1 0.000000
35.723660 26.323961 51.094689 1 0.000000
34.072882 31.430045 37.083233 1 -1.000000
32.817313 42.968708 38.027073 2 0.000000
26.710480 28.637202 0.000000 0 -5.000000
38.974186 33.949476 45.348504 1 0.000000
41.605300 40.714559 0.000000 0 -5.000000
30.694879 46.662802 38.520484 1 0.000000
36.697536 48.042989 39.512553 1 -1.000000
47.267304 36.924882 52.416782 1 -1.000000
37.754451 39.043313 0.000000 0 -5.000000
54.453044 22.222716 61.952173 2 0.000000
36.253769 28.504431 41.363728 1 0.000000
44.179165 39.561732 49.763810 1 0.000000
40.029215 32.383434 45.080944 1 0.000000
49.961204 51.278893 57.135104 1 0.000000
24.589651 22.437466 30.641759 1 0.000000
39.883274 35.830965 47.679135 1 0.000000
35.940934 31.158409 41.762476 1 0.000000
34.538093 31.658177 36.604635 1 0.000000
27.940012 41.336072 36.008961 1 -1.000000
26.817495 38.957462 28.022927 1 0.000000
26.186541 11.205955 36.301495 3 0.000000
24.209313 32.377987 31.131497 1 0.000000
31.087514 49.859114 45.469283 1 0.000000
28.402007 35.022756 32.127217 1 -1.000000
39.222877 28.097535 42.674148 1 0.000000
39.866389 20.860440 46.959249 1 0.000000
31.545916 30.437640 37.009397 2 0.000000
36.330731 31.747862 43.199455 2 -1.000000
54.963917 38.477855 58.090673 2 0.000000
32.178899 24.078265 37.053311 1 0.000000
25.174327 38.925968 29.738548 1 0.000000
36.109937 68.591945 41.857943 2 -1.000000
27.996713 7.247157 32.780203 2 0.000000
28.237905 41.109010 39.158215 2 0.000000
41.454677 33.077095 47.020385 2 0.000000
26.512717 24.444330 27.179622 1 -1.000000
35.412568 25.498752 40.464329 1 0.000000
24.356679 39.782747 27.517300 1 0.000000
33.775761 43.653375 39.054967 1 0.000000
32.253376 30.364802 33.912454 1 0.000000
27.534783 23.746195 29.280420 1 0.000000
36.189135 42.055252 41.500493 1 0.000000
40.092311 44.461974 43.472211 2 0.000000
34.349803 29.053213 37.414190 1 -1.000000
30.430741 59.879400 37.920974 2 0.000000
27.029528 19.268872 36.232036 1 -1.000000
28.422253 47.297024 38.164381 2 -1.000000
47.188094 43.486759 60.312115 2 0.000000
28.719180 23.567619 0.000000 0 -5.000000
27.333240 21.751083 31.348342 1 0.000000
37.698496 32.445461 40.705041 1 0.000000
45.303382 79.700886 46.251390 2 0.000000
33.530473 37.945645 35.680913 1 -1.000000
25.367129 14.388365 27.508437 1 0.000000
33.904897 39.596062 39.509253 1 -1.000000
34.240002 45.061134 39.290273 1 0.000000
27.606464 41.716646 49.465960 2 0.000000
29.393726 30.331400 32.593273 3 0.000000
37.006588 59.767468 40.691354 1 0.000000
30.620514 38.191441 33.415330 1 -1.000000
26.242044 32.824765 0.000000 0 -5.000000
26.689734 28.275990 0.000000 0 -5.000000
37.429628 28.842505 48.241762 2 0.000000
38.543622 39.062538 41.812697 1 0.000000
41.392016 57.707890 0.000000 0 -5.000000
30.212327 28.108963 34.484965 1 0.000000
26.127527 40.810363 30.089186 1 0.000000
43.614113 57.115142 47.614136 3 0.000000
24.589450 31.228443 28.301110 1 0.000000
38.784517 19.331170 44.989045 1 0.000000
30.629116 23.319124 0.000000 0 -5.000000
25.568996 38.921005 0.000000 0 -5.000000
40.609068 34.913942 44.357342 1 0.000000
30.780226 49.138460 32.916228 2 0.000000
46.453189 37.299138 0.000000 0 -5.000000
32.804388 15.355345 39.926101 2 0.000000
38.635101 43.372288 40.465406 1 0.000000
36.233296 38.289981 0.000000 0 -5.000000
41.531235 41.382712 46.662656 3 0.000000
35.791317 31.196908 39.143182 1 0.000000
46.454743 33.632518 49.875039 2 0.000000
35.356633 47.214944 41.729526 5 0.000000
47.745016 26.812455 51.930607 3 0.000000
32.399559 13.564399 40.754200 3 0.000000
28.108088 25.988463 32.889269 1 0.000000
39.861054 40.002194 45.125664 1 -1.000000
31.120886 29.014972 0.000000 0 -5.000000
25.128922 34.989506 29.235088 1 0.000000
40.233898 37.628180 42.357108 1 -1.000000
31.755770 31.957788 37.253980 1 0.000000
30.437948 41.728087 35.260239 2 0.000000
33.937984 19.333452 38.724156 1 0.000000
0.000000 50.282439 36.662940 1 0.000000
39.832585 27.825145 46.559173 3 0.000000
26.938184 8.126855 29.334184 1 0.000000
34.963931 39.705183 0.000000 0 -5.000000
33.934287 42.590820 43.549717 2 0.000000
36.762006 51.146152 39.443053 1 0.000000
0.000000 27.970756 33.730478 1 0.000000
56.869850 31.170053 73.256127 2 0.000000
42.935172 30.918874 0.000000 0 -5.000000
40.050762 36.995707 45.663905 1 0.000000
38.677292 24.824525 42.657113 1 0.000000
36.530802 36.860840 40.129723 1 0.000000
39.474134 22.255990 43.479547 3 0.000000
25.660873 34.630439 28.986278 1 -1.000000
28.914030 26.946823 0.000000 0 -5.000000
38.879629 24.444513 43.930167 1 0.000000
34.329550 34.124449 37.184088 1 0.000000
43.492003 63.485545 56.814787 1 0.000000
42.258358 30.299353 50.271879 1 0.000000
28.205007 35.626304 30.971379 1 -1.000000
25.614996 48.102376 47.955016 4 0.000000
26.289970 42.137573 30.047876 2 -1.000000
39.004700 39.585718 44.433012 1 -1.000000
39.119464 33.984228 44.738053 1 0.000000
36.462403 58.873452 37.017431 4 -1.000000
32.610589 24.766923 0.000000 0 -5.000000
39.659776 41.908339 46.586296 1 0.000000
43.364670 46.219238 46.597150 1 0.000000
24.527420 29.377815 27.836830 2 0.000000
35.401311 33.278173 38.063092 1 0.000000
46.209418 4.686855 49.166045 2 0.000000
30.070765 46.775568 41.510791 1 0.000000
26.709811 28.369599 30.997025 1 0.000000
33.757492 32.784412 35.915960 1 -1.000000
30.604714 30.832016 37.175240 2 0.000000
42.323381 37.818102 46.812656 1 0.000000
28.614095 26.237944 0.000000 0 -5.000000
47.102374 28.832597 48.230846 1 -1.000000
44.138933 19.475644 47.641931 2 0.000000
41.436624 37.111549 46.680542 1 0.000000
40.278192 42.522369 42.343807 1 -1.000000
33.606349 33.887836 38.591466 1 0.000000
34.238569 28.800948 40.953446 1 0.000000
34.667723 47.061737 41.938981 1 0.000000
39.919745 25.556118 43.348910 1 0.000000
32.164175 40.107389 32.835872 2 0.000000
31.463786 14.273038 33.617867 1 0.000000
40.636080 51.027871 46.228067 3 -1.000000
68.469959 16.750621 74.427757 4 -1.000000
85.691277 52.460030 91.968740 2 0.000000
59.277367 34.773016 0.000000 0 -5.000000
0.000000 28.157767 33.985169 2 -1.000000
35.282680 40.360055 37.261915 1 0.000000
37.927684 47.374771 42.009963 1 0.000000
36.508695 42.153975 38.543192 1 -1.000000
26.289671 28.661503 26.883680 1 0.000000
58.744496 32.689947 0.000000 0 -5.000000
24.068459 27.608438 27.875456 1 -1.000000
32.995536 36.025992 36.605975 2 -1.000000
36.562652 29.251486 39.275971 1 -1.000000
42.058002 18.365591 47.178924 2 0.000000
35.353624 52.872826 51.768541 2 -1.000000
38.741278 46.670500 42.214619 1 0.000000
33.349770 44.682419 37.165079 1 0.000000
30.041885 26.125096 39.515256 1 0.000000
27.294075 33.913583 33.334515 1 0.000000
36.328328 37.832705 39.672332 4 0.000000
41.379989 31.019293 44.261384 1 0.000000
28.795895 28.651561 34.855614 1 -1.000000
23.986631 22.019639 27.045826 1 0.000000
25.908926 44.381490 31.786592 1 0.000000
37.437679 35.789302 40.173400 2 0.000000
37.979012 36.234684 50.321216 2 0.000000
85.123411 10.228607 92.311262 2 0.000000
28.167982 68.438738 37.092253 1 0.000000
31.898319 26.812562 0.000000 0 -5.000000
33.721439 28.566233 40.174716 3 -1.000000
30.966921 4.970655 33.999160 1 0.000000
41.235658 37.419557 47.964354 4 0.000000
38.330394 31.893787 0.000000 0 -5.000000
28.881971 24.133850 32.578064 1 0.000000
26.226975 6.252504 29.681066 2 0.000000
45.966352 35.390129 52.738353 2 0.000000
33.834056 38.401527 36.858356 1 -1.000000
30.223147 37.959236 35.156146 1 0.000000
38.287887 29.841699 43.353272 1 -1.000000
27.852647 53.499221 32.747710 1 0.000000
30.287532 78.776155 35.710571 3 0.000000
38.940908 35.318246 40.894584 1 0.000000
42.060466 32.545773 45.091821 1 0.000000
33.575209 32.711032 36.765793 1 0.000000
37.278540 32.425413 51.342265 1 0.000000
32.779297 43.049730 38.619668 1 -1.000000
49.278663 28.746021 50.990561 2 0.000000
39.315666 23.210767 42.987114 1 0.000000
40.125125 45.452027 46.677735 1 -1.000000
43.657875 48.287406 47.411317 1 -1.000000
26.618960 26.148827 28.502912 1 0.000000
37.468285 38.368236 41.103285 1 0.000000
36.609438 49.183758 0.000000 0 -5.000000
36.385547 28.820771 38.186819 1 -1.000000
35.005231 37.628970 38.808694 1 0.000000
32.564068 39.351198 38.927902 1 0.000000
27.562966 29.539257 0.000000 0 -5.000000
38.410942 24.950040 43.554509 2 1.864900
34.426784 45.468300 39.367164 1 0.000000
43.278012 23.792199 46.921508 2 0.000000
38.156638 43.245060 40.631813 1 -1.000000
0.000000 16.363463 0.000000 0 -5.000000
35.652760 34.415007 40.951369 1 -1.000000
46.610916 46.192090 50.559398 3 0.000000
32.488926 32.573725 39.418246 1 0.000000
43.778504 46.628152 0.000000 0 -5.000000
42.760482 30.425808 45.224683 1 0.000000
47.281138 35.243278 0.000000 0 -5.000000
27.951599 23.931611 32.541520 1 -1.000000
32.092338 28.076607 34.812793 1 0.000000
100.127782 15.909286 106.214089 2 -1.000000
34.627907 48.473565 0.000000 0 -5.000000
35.124820 22.833597 37.330046 2 0.000000
37.760409 38.031964 41.659971 1 0.000000
36.538150 45.689148 43.358522 1 0.000000
0.000000 41.149287 38.040835 1 0.000000
38.178082 43.505165 44.179677 3 -1.000000
40.613697 40.884269 43.726151 1 -1.000000
41.495795 36.426458 45.728179 1 0.000000
30.768103 32.875719 34.788468 1 0.000000
35.061819 45.601082 38.220916 2 0.000000
27.241270 34.400859 0.000000 0 -5.000000
39.726907 10.270384 43.217225 2 0.000000
25.820035 29.918402 33.025854 1 0.000000
27.355480 14.186073 31.271862 1 0.000000
27.351463 67.808207 29.788046 2 0.000000
36.762758 36.024174 0.000000 0 -5.000000
37.722826 36.305501 41.421511 1 -1.000000
40.879107 52.856919 50.577536 1 -1.000000
33.892442 15.223413 40.731640 2 0.000000
35.987076 40.511983 0.000000 0 -5.000000
34.626336 38.736104 44.748841 1 0.000000
0.000000 34.912751 50.041300 1 -1.000000
38.556642 37.393459 42.628031 1 0.000000
33.953742 51.144130 45.158049 1 0.000000
29.424918 49.245551 43.541661 1 -1.000000
39.941099 40.691974 44.802191 1 0.000000
34.829126 13.915815 39.864629 1 -1.000000
34.966365 31.010877 39.788776 2 -1.000000
25.475902 22.330398 27.798487 1 0.000000
43.356912 39.952241 50.225403 1 -1.000000
31.407784 40.261981 38.114891 1 -1.000000
43.297858 40.506997 47.983568 1 0.000000
89.519856 76.220026 123.845792 4 0.000000
34.173243 43.436970 38.566251 2 0.000000
45.724764 23.737520 51.259746 2 0.000000
35.621854 26.033014 38.431925 1 0.000000
43.236232 100.112290 209.204675 5 0.000000
42.857739 35.146367 47.891378 1 -1.000000
30.271036 25.333945 37.508510 1 -1.000000
46.584234 35.681313 52.852181 1 -1.000000
40.662952 38.214677 49.719121 1 0.000000
39.830289 59.067325 40.524786 1 0.000000
37.780165 34.233540 0.000000 0 -5.000000
24.454517 19.224158 36.835806 3 0.000000
37.920471 34.699607 44.799222 1 0.000000
27.429140 34.520707 31.628536 1 0.000000
41.412460 37.630670 0.000000 0 -5.000000
30.389800 42.450835 32.465079 3 0.000000
42.511010 32.239677 45.393526 1 0.000000
28.913733 40.131877 28.732447 1 0.000000
44.980035 19.529096 52.304681 2 0.000000
33.457663 17.424718 36.724768 2 0.000000
32.498414 51.355597 36.569086 1 0.000000
34.207759 33.156985 38.256618 1 0.000000
44.429561 16.914177 0.000000 0 -5.000000
57.109174 27.441150 63.471651 2 0.000000
33.401402 32.230745 0.000000 0 -5.000000
26.070922 20.241505 0.000000 0 -5.000000
38.141882 55.212196 38.877121 2 0.000000
49.096407 34.461321 62.334912 2 -1.000000
36.452026 46.204017 0.000000 0 -5.000000
52.388555 42.728275 0.000000 0 -5.000000
33.025825 50.268720 44.239447 3 0.000000
32.025143 30.018180 0.000000 0 -5.000000
27.552071 13.262428 0.000000 0 -5.000000
39.576818 37.767983 42.688522 1 0.000000
36.793500 34.308049 40.099363 2 0.000000
34.432287 35.433628 38.645381 1 0.000000
38.714711 37.561347 0.000000 0 -5.000000
31.669961 42.046100 33.325198 2 0.000000
30.982998 40.037297 43.065687 1 0.000000
26.982420 51.879376 32.591831 3 -1.000000
48.639148 43.595921 55.064496 1 0.000000
40.040623 41.003003 44.660786 1 0.000000
52.962123 49.632161 58.337665 1 0.000000
39.303954 39.986627 44.826316 1 -1.000000
36.060272 38.229526 40.544164 2 0.000000
65.095581 44.863875 67.215850 2 -1.000000
33.629775 37.495444 0.000000 0 -5.000000
43.608727 56.231075 45.713024 1 -1.000000
25.309039 23.843471 39.977725 2 0.000000
0.000000 26.468412 64.075598 1 0.000000
43.338866 42.574016 50.958225 1 0.000000
36.338160 29.497151 37.841410 1 -1.000000
40.601821 34.045853 45.226551 1 0.000000
48.122256 32.013625 49.784467 1 0.000000
38.644611 43.681768 42.337807 1 -1.000000
24.992124 35.226259 28.706530 2 0.000000
37.973702 13.740294 41.764015 2 0.000000
32.610720 27.333037 40.568982 2 -1.000000
40.282459 46.406622 44.393038 1 0.000000
44.373319 7.614700 54.642888 1 -1.000000
33.662486 24.389071 39.177084 1 0.000000
37.277744 32.718135 41.248924 1 0.000000
32.696005 48.699727 40.905974 2 -1.000000
38.450308 39.624018 40.800521 1 -1.000000
30.656833 35.414887 32.616366 1 0.000000
35.351344 53.578385 34.618148 1 0.000000
80.765357 20.995828 240.855249 5 0.000000
36.663833 43.568319 52.112346 1 0.000000
29.893995 30.315847 31.695597 1 0.000000
27.850893 34.832069 31.709197 1 0.000000
37.065338 34.941872 44.023986 3 -1.000000
31.409056 52.333454 0.000000 0 -5.000000
82.484421 24.604721 87.011722 3 0.000000
35.540669 40.563965 0.000000 0 -5.000000
36.516191 27.716763 39.283694 1 0.000000
30.015769 59.062408 32.255365 1 -1.000000
0.000000 40.878915 40.349935 1 0.000000
27.336343 20.215055 32.623529 1 0.000000
37.175789 41.363916 41.365931 1 0.000000
27.831866 54.738376 33.763700 1 0.000000
34.055066 35.039652 36.803022 1 0.000000
79.996405 16.665697 84.219600 2 0.000000
35.291859 50.367068 0.000000 0 -5.000000
84.820840 22.006465 100.151062 3 0.000000
41.528535 50.780098 61.938082 4 0.000000
34.728777 36.867528 0.000000 0 -5.000000
32.541360 33.196474 35.491543 1 0.000000
29.905926 26.213980 35.163553 1 -1.000000
27.468369 29.785082 33.400503 1 0.000000
37.051606 49.053999 44.564681 1 0.000000
29.619974 25.711333 34.833630 1 0.000000
33.343294 11.535177 36.656173 1 0.000000
25.106361 36.962350 28.204825 1 0.000000
37.205723 47.247415 44.438494 1 0.000000
40.653546 34.073556 62.410787 2 -1.000000
38.269190 38.353361 44.081701 1 0.000000
24.406483 28.710561 30.021057 1 0.000000
43.930627 19.429848 55.138857 2 0.000000
31.386301 20.677767 34.399582 1 0.000000
30.497922 42.441188 34.862940 1 0.000000
0.000000 26.982592 0.000000 0 -5.000000
33.630241 40.687532 41.749063 1 0.000000
26.941149 34.606211 32.656828 1 -1.000000
24.130955 45.528380 25.969053 2 0.000000
39.268323 67.849641 41.600862 3 0.000000
54.104008 8.409421 62.845561 3 -1.000000
46.569763 41.308913 52.932485 1 -1.000000
28.437474 29.116068 32.702291 1 0.000000
29.886591 40.532119 0.000000 0 -5.000000
36.964764 22.869168 42.215985 1 0.000000
25.793002 32.738175 28.632431 1 -1.000000
36.630881 23.553321 44.589867 1 0.000000
46.615875 76.506054 101.795131 2 0.000000
28.747650 21.432399 31.453463 1 0.000000
34.215807 37.329427 38.625885 1 0.000000
40.179693 32.549165 0.000000 0 -5.000000
38.735151 53.313098 40.229145 2 -1.000000
37.915289 56.174926 42.658903 1 -1.000000
33.111599 35.977779 35.829817 1 -1.000000
29.277289 45.860381 32.797119 1 0.000000
49.372093 22.204693 53.654239 1 -1.000000
35.115857 43.329618 39.309137 1 -1.000000
34.500072 41.948606 41.876130 1 0.000000
41.046770 28.991728 42.159769 1 0.000000
68.115822 66.912143 136.497985 4 0.000000
41.004312 35.751092 46.463247 1 -1.000000
36.800373 43.672680 40.744374 1 -1.000000
35.154399 48.142672 38.222293 1 0.000000
42.065158 33.069152 52.251061 1 -1.000000
34.835109 27.651401 38.825476 1 0.000000
36.224454 41.059736 55.085109 3 0.000000
31.393066 49.358622 31.711415 1 0.000000
39.188202 32.408070 42.986807 1 0.000000
80.933710 20.478477 85.212170 4 0.000000
59.688246 49.722517 167.635617 3 0.000000
26.325574 50.183372 31.244611 2 -1.000000
42.125195 33.494687 45.195200 1 -1.000000
31.275816 25.187757 32.055060 2 0.000000
29.673735 42.565429 67.850069 2 0.000000
36.344215 35.450451 43.480205 1 0.000000
41.472707 41.554812 41.402678 4 0.000000
32.244661 28.035928 34.714636 2 0.000000
30.499040 49.998638 35.613496 1 -1.000000
32.587522 19.104711 35.584209 2 0.000000
32.425172 41.386835 37.316910 2 0.000000
37.099799 51.665893 39.624159 1 0.000000
26.350663 27.579637 29.569380 1 0.000000
31.271969 25.515863 0.000000 0 -5.000000
